Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
599,K2LiBO3,K2LiBO3_Va_O3,2.6045603333333336,6.625821999999999,3.6622,0.050146112735761,0.0,0.1398040787329971,0.8100498085312421,-2.3490071212142856,0.0246906276167481,0.0,0.96475557329647,0.0105537990867818,-1.6551733333333332,-1.3274929999999996,14.58467,1.1454620121588537,0.9614877717212617,1.2815457450993528,1.6911500000000002,1.86517,2.04,0.93585,0.632321,0.82,2.5853234554880604,0.0,0.0,0.0250922237393553,7.038596770000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2721140570789338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3989060579121403,0.0,0.0,0.0,0.0,0.3038876612695704,0.0,0.0
600,K2LiVO4,K2LiVO4_Va_O1,2.929928333333333,5.1973666666666665,3.8096,0.7779202879190724,0.0,0.2115656901929899,0.0105140218879379,-2.381538421166668,0.0200007931843474,0.0,0.9732058010165144,0.0067934057991378,-1.5697333333333334,-1.1572620000000002,17.22214,1.231350727414482,0.8875223126426839,1.3846159720067854,2.7414466666666666,2.199851,1.63,1.1368266666666669,0.77212,0.82,1.5195257217684277,0.0,0.0,0.1269692128683037,5.9239597899999215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2400538995721394,0.2344560977399795,0.0,0.0,0.0,0.0,0.3985207898195773,0.0,0.0
601,K2LiVO4,K2LiVO4_Va_O2,2.929928333333333,5.1973666666666665,3.8096,0.7779202879190724,0.0,0.2115656901929899,0.0105140218879379,-2.381538421166668,0.0200007931843474,0.0,0.9732058010165144,0.0067934057991378,-1.6988133333333335,-1.1474770000000003,16.639065,1.250349845677514,0.884138150804922,1.397729113956231,2.7414466666666666,2.199851,1.63,1.26162,0.77212,0.98,1.6034633252002757,0.0,0.0,0.1222803661898184,5.8676901599998335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2387353000318078,0.3998685094571376,0.0,0.0,0.0,0.0,0.2391158243212362,0.0,0.0
602,K2LiVO4,K2LiVO4_Va_O3,2.929928333333333,5.1973666666666665,3.8096,0.7779202879190724,0.0,0.2115656901929899,0.0105140218879379,-2.381538421166668,0.0200007931843474,0.0,0.9732058010165144,0.0067934057991378,-1.5505666666666666,-1.1181070000000002,17.860408,1.255735695108014,0.927614796804058,1.3015110317188348,2.7414466666666666,2.199851,1.63,1.1368266666666669,0.7752119999999998,0.82,1.4698537853462368,0.0,0.0,0.1078575164924239,5.987389859999789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2455856030971406,0.0,0.0,0.0,0.0,0.0,0.6465568804104354,0.0,0.0
720,KLi2BO3,KLi2BO3_Va_O1,2.524979,6.437401333333334,4.11,0.0162234817648437,0.0,0.178783572445528,0.8049929457896288,-2.4615572841190474,0.0062732128221955,0.0,0.9759476921383834,0.0177790950394215,-1.5964166666666666,-1.5997450000000004,18.47619,1.1630873078816943,1.1850843260867605,1.2855047816897072,1.6893766666666667,2.268945,2.04,0.9379766666666668,0.828824,0.82,2.276321570608822,0.0,0.0,0.0222876476950965,6.899784560000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2767445341839549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4342675814008069,0.0,0.0,0.0,0.0,0.2667002367201417,0.0,0.0
721,KLi2BO3,KLi2BO3_Va_O2,2.524979,6.437401333333334,4.11,0.0162234817648437,0.0,0.178783572445528,0.8049929457896288,-2.4615572841190474,0.0062732128221955,0.0,0.9759476921383834,0.0177790950394215,-1.58636,-1.6168639999999996,17.099288,1.1279004241558646,1.178227069021296,1.263958157242166,1.6893766666666667,2.280841,2.04,0.9379766666666668,0.83357,0.82,2.5014175908824923,0.0,0.0,0.0134972460559476,7.141103179999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2545429118813631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6128313755019998,0.0,0.0,0.0,0.0,0.1191284665606896,0.0,0.0
722,KLi3PbO4,KLi3PbO4_Va_O1,3.905293666666666,5.975054,1.5082999999999998,0.0129943302967851,0.0,0.5989853992556465,0.3880202704475683,-1.8470879364444448,0.0394001554003531,0.0,0.9536303845366366,0.00696946006301,-1.92085,-1.0125339999999996,13.346291,1.6230380195285676,0.689685748586044,1.553457002119542,3.34642,1.2142590000000002,2.33,0.9831466666666668,0.292791,0.82,1.7256615262604709,0.0,0.0,0.0679216075804277,3.167525650000025,0.0,0.0,0.0,0.0,0.3242844516805522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4114554263824208,0.0,0.0,0.0,0.0,0.1963385143565993,0.0,0.0
723,KLi3PbO4,KLi3PbO4_Va_O2,3.905293666666666,5.975054,1.5082999999999998,0.0129943302967851,0.0,0.5989853992556465,0.3880202704475683,-1.8470879364444448,0.0394001554003531,0.0,0.9536303845366366,0.00696946006301,-1.9412966666666664,-0.9371359999999996,13.895491,1.4598122609057125,0.7236794733333695,1.281159833024811,3.34642,1.2142590000000002,2.33,0.9493899999999998,0.592715,0.82,1.512911135104135,0.0,0.0,0.0235442000113628,2.81457178000006,0.0,0.0,0.0,0.0,0.2005368917174585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6041457656354879,0.0,0.0,0.0,0.0,0.1717731426356906,0.0,0.0
724,KLi3PbO4,KLi3PbO4_Va_O3,3.905293666666666,5.975054,1.5082999999999998,0.0129943302967851,0.0,0.5989853992556465,0.3880202704475683,-1.8470879364444448,0.0394001554003531,0.0,0.9536303845366366,0.00696946006301,-1.8487966666666664,-1.0258339999999997,13.080396,1.4354429167667706,0.6394901386103464,1.2242356931611795,3.34642,1.2142590000000002,2.33,0.9493899999999998,0.2927689999999999,0.82,1.209322431491664,0.0,0.0,0.0113019867574603,2.6541801700000267,0.0,0.0,0.0,0.0,0.1849200492077041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5962200847062499,0.0,0.0,0.0,0.0,0.2075578793285855,0.0,0.0
725,KLi3PbO4,KLi3PbO4_Va_O4,3.905293666666666,5.975054,1.5082999999999998,0.0129943302967851,0.0,0.5989853992556465,0.3880202704475683,-1.8470879364444448,0.0394001554003531,0.0,0.9536303845366366,0.00696946006301,-1.8867366666666667,-0.6276099999999998,11.564615,1.3919038905560044,0.6531229892882765,1.1896122047059587,3.34642,1.2142590000000002,2.33,0.9493899999999998,0.292791,0.98,1.1017051414130348,0.0,0.0,0.0016158821423022,3.402882620000023,0.0,0.0,0.0,0.0,0.162865109051438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.746576742659096,0.0,0.0,0.0,0.0,0.0889422661471638,0.0,0.0
726,KLi6BiO6,KLi6BiO6_Va_O1,3.7589706666666665,6.411784666666667,1.6239,0.0117079363256341,0.0,0.6030680874915386,0.385223976182827,-1.9866970273571427,0.0256761411633568,0.0,0.9668372425350716,0.0074866163015716,-1.86112,-1.1478700000000002,13.141818,1.3353240185565698,0.8540925012468661,1.2837101265080295,4.054633333333333,2.747337,2.02,0.96944,0.5835319999999999,0.98,1.5655095265237282,0.1644593377344586,0.0,0.0590431741010356,3.86400562999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6979112817622855,0.0,0.0,0.0,0.0,0.0785862064022204,0.0,0.0
727,KLi6TaO6,KLi6TaO6_Va_O1,3.3898463333333333,7.9643956666666655,4.4345,0.7765051041639187,0.0,0.1989597938889729,0.024535101947108,-2.491737536642858,0.0073781923824134,0.0,0.9854953181827124,0.0071264894348738,-2.118283333333333,-1.2342579999999996,13.218734,1.506545108160078,0.8420444836814218,1.2596068527568345,5.567623333333334,2.706448,1.5,0.9767166666666668,0.630594,0.98,1.7543387001308963,0.0,0.0,0.0831604677733945,7.22892076000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666443271257518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6775517796564358,0.0,0.0,0.0,0.0,0.0726434254444178,0.0,0.0
728,KLiZn3O4,KLiZn3O4_Va_O1,3.736071333333333,6.085709333333333,2.1590000000000003,0.033980276753571,0.0,0.2447589559201096,0.7212607673263192,-1.8154518295925928,0.1716614975892669,0.0,0.8211027275256724,0.0072357748850607,-1.964973333333333,-1.0999910000000002,11.368823,1.585961132711814,0.8670366250588188,1.3658992318169003,1.9073166666666663,1.045947,1.65,0.98361,0.472886,0.82,2.3592405976014548,0.0,0.0,0.0011078035752095,5.209138360000006,0.0,0.0,0.0,0.0,0.0,0.6142977328070991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2070604263747455,0.0,0.0,0.0,0.0,0.1775340372429459,0.0,0.0
729,KLiZn3O4,KLiZn3O4_Va_O2,3.736071333333333,6.085709333333333,2.1590000000000003,0.033980276753571,0.0,0.2447589559201096,0.7212607673263192,-1.8154518295925928,0.1716614975892669,0.0,0.8211027275256724,0.0072357748850607,-2.04283,-1.1181229999999998,11.496047,1.7567886497323713,0.9506441766164582,1.4993966549633722,1.9657,1.045947,1.65,1.22035,0.7311820000000004,0.82,2.616655982419185,0.0,0.0,0.0033928200455061,4.9298972399999546,0.0,0.0,0.0,0.0,0.0,0.8027394515283314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264607604726935,0.0,0.0,0.0,0.0,0.1674069679534689,0.0,0.0
730,KLiZn3O4,KLiZn3O4_Va_O3,3.736071333333333,6.085709333333333,2.1590000000000003,0.033980276753571,0.0,0.2447589559201096,0.7212607673263192,-1.8154518295925928,0.1716614975892669,0.0,0.8211027275256724,0.0072357748850607,-2.020073333333333,-1.0390370000000004,11.413516,1.6702437287499623,0.8714390217526844,1.420391330626111,1.9657,1.045947,1.65,0.98361,0.472886,0.82,2.459744725774617,0.0,0.0,0.0033804556456216,4.989070780000029,0.0,0.0,0.0,0.0,0.0,0.6855407969807968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1408479708782519,0.0,0.0,0.0,0.0,0.1702307764953296,0.0,0.0
731,KLiZn3O4,KLiZn3O4_Va_O4,3.736071333333333,6.085709333333333,2.1590000000000003,0.033980276753571,0.0,0.2447589559201096,0.7212607673263192,-1.8154518295925928,0.1716614975892669,0.0,0.8211027275256724,0.0072357748850607,-1.93069,-0.9995770000000004,11.322296,1.4234925075846034,0.7445877857243833,1.2468879084000886,1.9657,1.039835999999999,1.65,0.98361,0.472886,0.82,1.7142679235745486,0.0,0.0,0.0009644530105382,5.359004629999967,0.0,0.0,0.0,0.0,0.0,0.4328844333784281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4066685113023933,0.0,0.0,0.0,0.0,0.1594826023086402,0.0,0.0
732,KLiZnO2,KLiZnO2_Va_O1,3.334964333333333,6.249384,2.5877000000000003,0.034594994811018,0.0,0.197988348514145,0.7674166566748369,-1.8137468742666671,0.1397788651083583,0.0,0.8520967857134197,0.0081243491782221,-1.95029,-1.0225660000000003,13.229245,1.3186230148207312,0.6767663907562138,1.210405636720046,1.7085566666666665,0.7510329999999996,1.65,0.9110899999999998,0.4820839999999999,0.82,1.7641248457239151,0.0,0.0,0.0134076671687576,5.447131380000039,0.0,0.0,0.0,0.0,0.0,0.3988347896947652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1515292080702871,0.0,0.0,0.0,0.0,0.4362283350661902,0.0,0.0
733,KLiZnO2,KLiZnO2_Va_O2,3.334964333333333,6.249384,2.5877000000000003,0.034594994811018,0.0,0.197988348514145,0.7674166566748369,-1.8137468742666671,0.1397788651083583,0.0,0.8520967857134197,0.0081243491782221,-1.8732633333333333,-0.9394939999999998,10.719595,1.2205932912656434,0.6086706430612757,1.184208670822967,1.7085566666666665,0.7522859999999998,1.65,0.9110899999999998,0.4820839999999999,0.82,1.8343059759893168,0.0,0.0,0.0013640501452405,5.762147120000018,0.0,0.0,0.0,0.0,0.0,0.3365171956290876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5082849191893386,0.0,0.0,0.0,0.0,0.1538338350363332,0.0,0.0
831,Li2BeSiO4,Li2BeSiO4_Va_O1,2.802674,3.5090456666666667,5.9582,0.0,0.0,0.1872780669273158,0.8127219330726838,-2.9697805114583327,0.0,0.0,0.9862679367792696,0.0137320632207306,-1.716716666666667,-1.430554,13.215033,1.452553647523206,1.1623773327233775,1.5815138258799837,2.947943333333333,2.586528,1.9,1.0281399999999998,0.716755,0.98,2.287370800501437,0.0,0.0,0.0938323317152133,6.999505120000217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2515147684007675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4185635728808793,0.2360893270031399,0.0,0.0,0.0,0.0,0.0,0.0
832,Li2BeSiO4,Li2BeSiO4_Va_O2,2.802674,3.5090456666666667,5.9582,0.0,0.0,0.1872780669273158,0.8127219330726838,-2.9697805114583327,0.0,0.0,0.9862679367792696,0.0137320632207306,-1.7124899999999998,-1.3362299999999996,12.787456,1.4315269789787264,1.14333723082829,1.5767993336371335,2.947943333333333,2.599061,1.9,1.0281399999999998,0.716755,0.98,2.3139119668091293,0.0,0.0,0.0945451392270739,6.992015780000097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2355851797148748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4199037051244125,0.2499659759336387,0.0,0.0,0.0,0.0,0.0,0.0
833,Li2BeSiO4,Li2BeSiO4_Va_O3,2.802674,3.5090456666666667,5.9582,0.0,0.0,0.1872780669273158,0.8127219330726838,-2.9697805114583327,0.0,0.0,0.9862679367792696,0.0137320632207306,-1.7194200000000002,-1.3485170000000002,12.574695,1.4396875564369838,1.1473529824325108,1.5467056727564814,2.947943333333333,2.586528,1.9,1.0281399999999998,0.710121,0.98,2.3039801600180567,0.0,0.0,0.0864291969175253,7.046757830000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2351343070092003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4449343165971643,0.2335021794761099,0.0,0.0,0.0,0.0,0.0,0.0
834,Li2BeSiO4,Li2BeSiO4_Va_O4,2.802674,3.5090456666666667,5.9582,0.0,0.0,0.1872780669273158,0.8127219330726838,-2.9697805114583327,0.0,0.0,0.9862679367792696,0.0137320632207306,-1.7295666666666667,-1.3789420000000003,13.033487,1.4460032592576928,1.1524300831671512,1.5400985073205262,2.947943333333333,2.586528,1.9,1.0281399999999998,0.716755,0.98,2.309044243359462,0.0,0.0,0.0838996088436102,7.076675580000151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2353539508402456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4482382457530609,0.2325081945630832,0.0,0.0,0.0,0.0,0.0,0.0
835,Li2CaGeO4,Li2CaGeO4_Va_O1,3.394334333333333,6.903261333333333,4.031000000000001,0.0147917097817565,0.0,0.3422117533182291,0.6429965369000142,-2.6042605814583326,0.033259246875137,0.0,0.9575038562121564,0.0092368969127067,-1.89722,-1.253456,13.417472,1.536983639211888,1.0277632706933724,1.4902274727239526,3.14767,2.20723,2.01,0.9995866666666666,0.7386440000000001,0.98,1.8246241203870817,0.0,0.0,0.1032919620332714,4.934452970000061,0.0,0.0,0.2444764840524586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2159233774036219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4363081765106479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,Li2CdGeO4,Li2CdGeO4_Va_O1,3.5776950000000003,3.894615666666666,2.4157,0.009947926628244,0.0,0.3383133784786754,0.6517386948930808,-2.118090361458333,0.0882752265441839,0.0,0.9042777814316468,0.0074469920241692,-1.8005833333333332,-1.2686929999999998,15.24194,1.5798858237297129,1.1263848207311218,1.5919502601744544,2.9837466666666668,2.367163,2.01,1.0450166666666665,0.814748,0.98,1.8495055546746395,0.0,0.0,0.0765336338018558,4.191914419999998,0.0,0.0,0.2380167884966425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2514369420709116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43401263563059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837,Li2CdGeO4,Li2CdGeO4_Va_O2,3.5776950000000003,3.894615666666666,2.4157,0.009947926628244,0.0,0.3383133784786754,0.6517386948930808,-2.118090361458333,0.0882752265441839,0.0,0.9042777814316468,0.0074469920241692,-1.7928966666666668,-1.299937,15.882462,1.5318683334256735,1.1211772914592322,1.598840616106572,2.9837466666666668,2.367163,2.01,1.0450166666666665,0.823599,0.98,1.7638558165879337,0.0,0.0,0.0857728523672003,4.223549650000118,0.0,0.0,0.2580476017643959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000709429097626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4561086029586411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,Li2CdGeO4,Li2CdGeO4_Va_O3,3.5776950000000003,3.894615666666666,2.4157,0.009947926628244,0.0,0.3383133784786754,0.6517386948930808,-2.118090361458333,0.0882752265441839,0.0,0.9042777814316468,0.0074469920241692,-1.8464366666666667,-1.3355629999999996,16.003193,1.476213277177695,1.0734622260499609,1.5898222913243256,2.9837466666666668,2.361818,2.01,1.0450166666666665,0.818419,0.98,1.8925889084422272,0.0,0.0,0.0911143427068015,4.181118080000156,0.0,0.0,0.2344684618941305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2030682993163932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4713488960826748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,Li2GeO3,Li2GeO3_Va_O1,3.07272,3.6433243333333336,3.4576,0.0139330498891691,0.0,0.4421285627876139,0.5439383873232169,-2.322119386944445,0.0220330089320905,0.0,0.96622889847474,0.0117380925931694,-1.8392233333333328,-1.2110839999999996,14.023371,1.690540473341985,1.1594188602537143,1.7564349653506546,3.055123333333334,2.059034,2.01,1.0404466666666667,0.7534689999999999,0.98,2.991069972713284,0.0,0.0,0.1149326096776553,4.615012139999985,0.0,0.0,0.4793211121782744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4057462781440702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,Li2GeO3,Li2GeO3_Va_O2,3.07272,3.6433243333333336,3.4576,0.0139330498891691,0.0,0.4421285627876139,0.5439383873232169,-2.322119386944445,0.0220330089320905,0.0,0.96622889847474,0.0117380925931694,-1.6484,-1.1838040000000003,15.389093,1.3819411542707285,0.977637494392258,1.3652047087203154,3.055123333333334,2.059034,2.01,1.0404466666666667,0.7534689999999999,0.98,1.5468594223209264,0.0,0.0,0.0538986719312715,4.147495839999928,0.0,0.0,0.2452562871547452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7008450409139833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,Li2HfO3,Li2HfO3_Va_O1,3.886367,19.786502,4.3286,0.8657851732977823,0.0,0.1247953118432872,0.0094195148589309,-3.167898949444445,0.0159788172865338,0.0,0.9798753044746176,0.0041458782388482,-2.3438233333333334,-1.173247,12.064544,2.193264468378512,1.0867265086381643,1.2127926093987351,5.069959999999999,2.3183350000000003,1.3,1.0618666666666667,0.591259,0.98,1.741543183205891,0.0,0.0,0.0522759615747847,7.718010280000167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3256054497648883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6221185886603271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842,Li2HfO3,Li2HfO3_Va_O2,3.886367,19.786502,4.3286,0.8657851732977823,0.0,0.1247953118432872,0.0094195148589309,-3.167898949444445,0.0159788172865338,0.0,0.9798753044746176,0.0041458782388482,-2.5249666666666664,-1.2390530000000002,12.351235,2.39376813624505,1.1849803531194465,1.1344947087800965,5.069959999999999,2.3183350000000003,1.3,1.0618666666666667,0.591259,0.98,1.949600886060634,0.0,0.0,0.0177998144514937,7.846031800000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3459598913419435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6362402942065629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,Li2HgO2,Li2HgO2_Va_O1,4.948267666666667,10.814873,0.9347,0.0738044098840242,0.0,0.9052596503536576,0.0209359397623182,-1.503657730333333,0.0803810335569049,0.0,0.9155645157156368,0.0040544507274581,-1.7464666666666666,-0.2054900000000001,11.722814,1.076163617606032,0.3241489475216849,1.2818785002304511,1.21555,0.730382,2.0,1.0618333333333334,-1.0474180000000004,0.98,2.21900945760879,0.0,0.0,0.0362339094144596,2.287560600000015,0.2085716500694906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7551944405160498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,Li2MgGeO4,Li2MgGeO4_Va_O1,2.983282333333333,3.1775083333333334,3.7342,0.0026229264986152,0.0,0.3385198140795762,0.6588572594218084,-2.5282078089583333,0.0201831077307601,0.0,0.972159926718573,0.0076569655506667,-1.7197766666666665,-1.4372800000000003,17.10399,1.4711153413484277,1.2486505901165126,1.5074619169487726,2.92924,2.369579,2.01,1.0149633333333334,0.81654,0.98,1.6489551223037804,0.0,0.0,0.0822693715963948,5.1041084300003465,0.0,0.0,0.2323332434721155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2599273395314015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4254700454000882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
