Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
1672,V2Pb3O8,V2Pb3O8_Va_O4,5.605592999999999,24.31669666666667,2.6173,0.7332029536905097,0.0,0.254753830620498,0.0120432156889918,-2.066792631538462,0.0655609155741833,0.0,0.72658580401843,0.2078532804073871,-2.2600866666666666,-1.116396,16.726471,1.497164808085356,0.7389203876563444,2.5584163902529427,3.6849666666666665,1.974456,2.33,3.5504866666666666,1.6270440000000002,1.63,2.331168158015393,0.0,0.0,0.361295595421943,5.461148880000005,0.0,0.0,0.0,0.0,0.3921019464846088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2466024580934481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1673,V2Zn2O7,V2Zn2O7_Va_O2,4.422232666666667,4.998927000000001,2.4748,0.7889211175877201,0.0,0.1848781846056841,0.0262006978065965,-2.1705094486363645,0.1099279101035454,0.0,0.8819704416907144,0.0081016482057406,-2.0259466666666666,-0.9317190000000002,13.547521,1.2848669783452735,0.5798421379996627,2.326860834613672,4.039000000000001,1.853186,1.65,2.636253333333334,1.1963729999999997,1.63,2.451890440852192,0.0,0.0,0.380866350413074,5.4844856799999295,0.0,0.0,0.0,0.0,0.0,0.374637018300395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2444966312865311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1674,V2Zn2O7,V2Zn2O7_Va_O3,4.422232666666667,4.998927000000001,2.4748,0.7889211175877201,0.0,0.1848781846056841,0.0262006978065965,-2.1705094486363645,0.1099279101035454,0.0,0.8819704416907144,0.0081016482057406,-2.241906666666667,-0.8403020000000003,17.10328,1.0631654288088852,0.4667913223827147,2.550593132258299,4.039000000000001,1.853186,3.44,-1.54469,-0.7734319999999997,1.63,2.7252360871545567,0.0,0.0,0.5083223671660428,5.671875200000054,0.0,0.0,0.0,0.0,0.0,0.0264823843880971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4651952484458601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1675,V2Zn2O7,V2Zn2O7_Va_O4,4.422232666666667,4.998927000000001,2.4748,0.7889211175877201,0.0,0.1848781846056841,0.0262006978065965,-2.1705094486363645,0.1099279101035454,0.0,0.8819704416907144,0.0081016482057406,-1.98367,-0.924297,13.224847,1.285752897124758,0.5889830133006801,2.3119391622971817,4.039000000000001,1.853186,1.65,2.636253333333334,1.1963729999999997,1.63,2.478108559913152,0.0,0.0,0.3725688075475621,5.686591710000252,0.0,0.0,0.0,0.0,0.0,0.379481031804705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2479501606477327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1676,VAg3HgO4,VAg3HgO4_Va_O1,8.066175666666666,7.037424333333334,1.2463000000000002,0.5478113462510776,0.0,0.199477805069014,0.252710848679908,-1.154799511666667,0.5179675158540257,0.0,0.3861940291112495,0.0958384550347249,-2.32861,-1.1206630000000004,14.477643,1.297027516803334,0.5641146370456601,2.1664908576504653,4.1797466666666665,1.894866,2.0,1.0789566666666666,0.3644440000000006,1.63,3.303605827808956,0.0,0.381347603551759,0.1964319462838819,3.889009319999909,0.179850685975977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2423697641883822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1677,VAg3HgO4,VAg3HgO4_Va_O2,8.066175666666666,7.037424333333334,1.2463000000000002,0.5478113462510776,0.0,0.199477805069014,0.252710848679908,-1.154799511666667,0.5179675158540257,0.0,0.3861940291112495,0.0958384550347249,-2.3807766666666668,-0.9970670000000004,13.705356,1.3153693445591006,0.6370370956679131,2.157134692180515,4.1797466666666665,1.894866,2.0,1.0789566666666666,0.6534560000000003,1.63,3.2654089671756243,0.0,0.3948763215803536,0.1903754979193021,3.8510356799998906,0.1732220120877621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2415261684125822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1678,VAg3HgO4,VAg3HgO4_Va_O3,8.066175666666666,7.037424333333334,1.2463000000000002,0.5478113462510776,0.0,0.199477805069014,0.252710848679908,-1.154799511666667,0.5179675158540257,0.0,0.3861940291112495,0.0958384550347249,-2.47351,-1.1013609999999998,14.365314,1.3581503493135632,0.5975237159154081,2.154148383458113,4.1797466666666665,1.894866,2.0,1.1449333333333334,0.3644440000000006,1.63,3.223722973654682,0.0,0.3791103966732355,0.1882452720271745,3.962565179999851,0.1883549245593429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2442894067402468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1679,VAg3HgO4,VAg3HgO4_Va_O4,8.066175666666666,7.037424333333334,1.2463000000000002,0.5478113462510776,0.0,0.199477805069014,0.252710848679908,-1.154799511666667,0.5179675158540257,0.0,0.3861940291112495,0.0958384550347249,-2.1696833333333334,-1.115234,14.109578,1.3299213846973237,0.6506151530248914,2.097373286078115,4.1797466666666665,1.894866,1.93,1.0789566666666666,0.3644440000000006,1.63,3.300513320252504,0.0,0.5824091456110694,0.1590206052450309,3.7208875299999216,0.013035802435913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2455344467079868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,VAg3O4,VAg3O4_Va_O1,7.275900666666668,4.247634666666666,0.7922000000000002,0.581813285541521,0.0,0.1790929931131475,0.2390937213453309,-1.245943563750001,0.5884006005086981,0.0,0.3730581352886004,0.0385412642027012,-1.8305833333333328,-1.0375870000000005,13.720707,1.2160328625650472,0.6718612975518186,2.170044477753439,4.0613866666666665,1.85608,1.93,1.09066,0.8112379999999995,1.63,4.079395638349946,0.0,0.5589931274705173,0.2057163201725324,3.2995914300000297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2352905523569503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681,VAg3O4,VAg3O4_Va_O2,7.275900666666668,4.247634666666666,0.7922000000000002,0.581813285541521,0.0,0.1790929931131475,0.2390937213453309,-1.245943563750001,0.5884006005086981,0.0,0.3730581352886004,0.0385412642027012,-1.94705,-1.1269159999999996,14.317544,1.165564061543403,0.6402087988453985,2.201533846955244,4.0613866666666665,1.85608,1.93,1.09066,0.8112379999999995,1.63,3.960608375115971,0.0,0.5321038011426906,0.2275705561394681,3.407171080000021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2403256427178413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1682,VAgO3,VAgO3_Va_O1,6.223542666666667,4.152186333333334,1.4914,0.7924582264712096,0.0,0.1802411162050171,0.0273006573237729,-1.7453310388333332,0.7056473675161119,0.0,0.2552472854153328,0.0391053470685552,-2.296806666666667,-0.902164,15.171488,1.3603301979242717,0.6087522125906978,2.384081239532768,3.928573333333334,1.760717,1.63,3.928573333333334,1.760717,1.63,3.785274004296813,0.0,0.1031262010549873,0.3995267288487691,5.454828270000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4973470700962436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1683,VAgO3,VAgO3_Va_O2,6.223542666666667,4.152186333333334,1.4914,0.7924582264712096,0.0,0.1802411162050171,0.0273006573237729,-1.7453310388333332,0.7056473675161119,0.0,0.2552472854153328,0.0391053470685552,-1.3488466666666667,-0.8187930000000003,14.865711,0.7932680392509203,0.4502212265736002,2.4086476647598305,3.928573333333334,1.760717,1.93,1.1029166666666663,0.7956810000000001,1.63,3.292265612628239,0.0,0.3729130230576437,0.3683832916257114,4.271829260000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2587036853166449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1684,VAgO3,VAgO3_Va_O3,6.223542666666667,4.152186333333334,1.4914,0.7924582264712096,0.0,0.1802411162050171,0.0273006573237729,-1.7453310388333332,0.7056473675161119,0.0,0.2552472854153328,0.0391053470685552,-1.4381866666666667,-0.917409,15.07892,1.0781403297153216,0.632609352949253,2.267661128419162,3.928573333333334,1.760717,1.93,1.1029166666666663,0.7956810000000001,1.63,3.417555684729402,0.0,0.4839673767405074,0.2720833786723809,4.160474729999928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2439492445871116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1685,VBiO4,VBiO4_Va_O1,5.884231666666667,25.762847,2.3999,0.7714288613199686,0.0,0.21571603708605,0.0128551015939824,-2.1510460758333343,0.0774585121910415,0.0,0.7387526596753232,0.1837888281336353,-2.409476666666667,-0.9531900000000002,15.179241,1.2047366666666677,0.4854546014118175,2.6325,5.788263333333333,2.040506,3.44,-2.409476666666667,-0.9891629999999996,1.63,2.476512567924919,0.2500000000000001,0.0,0.4999999999999998,5.495588050000047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1686,VCd2BiO6,VCd2BiO6_Va_O1,5.272473000000001,10.791574,2.2145000000000006,0.7103133146944718,0.0,0.210946737446839,0.078739947858689,-1.8621805875,0.0892448175392198,0.0,0.7948291774527265,0.1159260050080539,-2.00178,-0.7137209999999996,11.80365,1.4281192754887886,0.6587279309989494,2.2823058462703387,3.538723333333333,1.979291,1.69,2.61843,1.0213789999999996,1.63,2.9631249509203803,0.1090877748505263,0.0,0.3262598138590809,5.244937409999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3205225165616103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2441298947287824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687,VCd2BiO6,VCd2BiO6_Va_O2,5.272473000000001,10.791574,2.2145000000000006,0.7103133146944718,0.0,0.210946737446839,0.078739947858689,-1.8621805875,0.0892448175392198,0.0,0.7948291774527265,0.1159260050080539,-2.25371,-1.0250069999999996,12.52555,1.4026950518862784,0.4371847778994797,2.3982707883678613,3.942783333333333,1.272954,3.44,-2.25371,-1.0250069999999996,1.69,2.4808156095538068,0.3173039426592607,0.0,0.3450089471964334,4.230867220000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334267605086756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195050575498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1688,VCd2BiO6,VCd2BiO6_Va_O3,5.272473000000001,10.791574,2.2145000000000006,0.7103133146944718,0.0,0.210946737446839,0.078739947858689,-1.8621805875,0.0892448175392198,0.0,0.7948291774527265,0.1159260050080539,-2.305546666666667,-0.9365740000000002,13.911302,1.6689278070926843,0.7596812380537328,2.241560095234309,3.942783333333333,1.979291,2.02,2.61843,1.0213789999999996,1.63,3.153599053648235,0.1471687310806023,0.0,0.2957789862534636,5.260559829999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3134054165684231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2436468660975109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1689,VCd2BiO6,VCd2BiO6_Va_O4,5.272473000000001,10.791574,2.2145000000000006,0.7103133146944718,0.0,0.210946737446839,0.078739947858689,-1.8621805875,0.0892448175392198,0.0,0.7948291774527265,0.1159260050080539,-1.9018333333333333,-0.7822769999999997,12.249538,0.9928073977736716,0.5099670898206202,2.366180196732341,3.538723333333333,1.979291,3.44,-1.9018333333333333,-0.7822769999999997,1.63,2.914905723347766,0.0,0.0,0.3948226611858548,5.061670199999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3591863330990626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2459910057150825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1690,VInO4,VInO4_Va_O1,4.037031666666667,4.613965,2.9337,0.6666255840135558,0.0,0.1641755084767817,0.1691989075096627,-2.21737423,0.0619500849464027,0.0,0.9324917849889148,0.0055581300646824,-2.12654,-1.1310669999999998,15.939253,1.400667137529707,0.7490120875355718,2.455640281670476,3.919736666666667,2.228431,3.44,-1.5482399999999998,-0.950177,1.63,2.1161759139456624,0.0,0.0,0.4290669311615446,5.266729040000323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3268609084538698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2440721603845856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1691,VInO4,VInO4_Va_O2,4.037031666666667,4.613965,2.9337,0.6666255840135558,0.0,0.1641755084767817,0.1691989075096627,-2.21737423,0.0619500849464027,0.0,0.9324917849889148,0.0055581300646824,-1.5482399999999998,-0.950177,16.939426,0.4646924387961244,0.2932767013883799,2.69410621140764,3.919736666666667,2.228431,3.44,-2.12654,-1.1310669999999998,1.63,1.917410427735148,0.0,0.0,0.5735554407048177,4.943185490000255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1731390915461302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2533054677490521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1723,YVO4,YVO4_Va_O1,4.354137000000001,7.054379999999999,2.7683,0.8741687649853744,0.0026280542355564,0.121354214004832,0.001848966774237,-3.191224211111111,0.0186485537715189,0.0083975415674792,0.97139199976957,0.0015619048914316,-2.01081,-0.910057,13.806987,1.0054058333333338,0.4829079506458422,2.4325,4.40925,2.1637760000000004,3.44,-2.01081,-1.021712,1.22,2.041013148780528,0.0,0.0,0.4999999999999999,6.165891290000113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
