Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
922,LiCdBO3,LiCdBO3_Va_O3,3.373632666666667,4.091391000000001,2.1582,0.0064823368692114,0.0,0.3122947500428553,0.6812229130879336,-2.310187094583334,0.0776000574878809,0.0,0.9134465316123552,0.0089534108997638,-1.80287,-1.0689419999999998,10.860027,1.357009194538256,0.9357902585603656,1.8636692229576963,2.303513333333333,1.720829,2.04,1.0485033333333331,0.4964039999999999,0.98,3.184562036142457,0.0,0.0,0.1374406684282171,5.601942339999718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2889024327814304,0.0,0.0,0.0,0.3370825350365721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2365743637537801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1026,Na14Cd2O9,Na14Cd2O9_Va_O1,3.4267670000000003,4.388999666666667,1.4944,0.0018403611657536,0.0,0.3460716556013024,0.652087983232944,-1.4690306970689655,0.0508326615299891,0.0,0.940800230643344,0.0083671078266668,-1.8302366666666667,-1.1834220000000002,16.942872,1.0544251507882394,0.6876859464406138,1.051436306170913,1.748206666666667,0.8230869999999992,1.69,0.8833500000000001,0.589534,0.93,1.0516539690545676,0.0,0.0,0.0,4.474177720000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1597846133827805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8402153866172195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1027,Na14Cd2O9,Na14Cd2O9_Va_O3,3.4267670000000003,4.388999666666667,1.4944,0.0018403611657536,0.0,0.3460716556013024,0.652087983232944,-1.4690306970689655,0.0508326615299891,0.0,0.940800230643344,0.0083671078266668,-1.7705133333333334,-1.2650040000000002,18.220519,1.029362513124612,0.7174943485661033,1.0583105237306,1.748206666666667,0.8230869999999992,1.69,0.8833466666666666,0.673103,0.93,0.9851868525839615,0.0,0.0,0.0,4.15463362999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1688296364876315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8311703635123684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1236,NaVCdO4,NaVCdO4_Va_O1,3.942504,9.144903666666666,2.9203,0.7533434974001716,0.0,0.1745650756177375,0.0720914269820904,-2.129466591650247,0.1284551729562765,0.0,0.865195141633316,0.0063496854104072,-1.944993333333333,-1.11116,15.188885,1.5476890439630109,0.9095334816080636,1.872651681495875,3.274043333333333,2.19517,1.69,1.111646666666667,0.73829,0.93,2.312222614053216,0.0,0.0,0.2108333101380598,5.264377079999926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3224072764419179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2261443520578979,0.0,0.2406150613621244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1237,NaVCdO4,NaVCdO4_Va_O2,3.942504,9.144903666666666,2.9203,0.7533434974001716,0.0,0.1745650756177375,0.0720914269820904,-2.129466591650247,0.1284551729562765,0.0,0.865195141633316,0.0063496854104072,-1.5948266666666668,-1.030754,16.105639,0.9896015749700962,0.6166589400822455,2.047238367603195,3.274043333333333,2.19517,3.44,-1.5948266666666668,-1.0307899999999997,0.93,2.2298851329727523,0.0,0.0,0.3239528075577183,5.296274970000363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175976921843682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2566783276955658,0.0,0.2433919429030338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1388,RbNaCd3O4,RbNaCd3O4_Va_O2,5.920223666666666,7.515474333333334,0.4274,0.0509231077345849,0.0,0.5276291841899261,0.4214477080754886,-1.4207565826724142,0.116908290975307,0.0,0.8772354891603711,0.0058562198643217,-2.2920199999999995,-1.3392850000000005,16.160669,1.9385367617421527,1.0811693746167612,1.5477514885623778,2.3080700000000003,1.24118,1.69,1.2711766666666666,0.7940660000000008,0.82,2.2869804596782,0.0,0.0,0.0109217881094201,2.82390829999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8013497765283176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0178372557823702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169891179579892
1389,RbNaCd3O4,RbNaCd3O4_Va_O4,5.920223666666666,7.515474333333334,0.4274,0.0509231077345849,0.0,0.5276291841899261,0.4214477080754886,-1.4207565826724142,0.116908290975307,0.0,0.8772354891603711,0.0058562198643217,-2.2969766666666662,-1.0487270000000004,14.525377,1.816355942484975,0.9359413735857416,1.418229861304889,2.3080700000000003,1.1947209999999997,1.69,0.9309766666666668,0.439929,0.82,2.1466595837976508,0.0,0.0,0.0075307574488642,2.8535971100000186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6448840389019066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1586378449473279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1889473587019012
1465,Sr2CdWO6,Sr2CdWO6_Va_O1,4.834009,17.786345333333333,3.0428000000000006,0.7367180261611304,0.0,0.2328812263886979,0.0304007474501722,-2.622859761333335,0.0820377059210019,0.0,0.9117404630970506,0.0062218309819474,-2.611783333333333,-1.2238619999999996,12.849329,1.6963878469218066,0.808363645714681,2.147852921297301,7.518513333333334,3.194755,2.36,2.530273333333333,1.3953659999999992,0.95,2.036925212070821,0.0,0.0,0.33917300675969,5.38170583999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1609054632742625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3337923869570271,0.0,0.0,0.0,0.1661291430090204,0.0,0.0,0.0,0.0,0.0
1466,Sr2CdWO6,Sr2CdWO6_Va_O2,4.834009,17.786345333333333,3.0428000000000006,0.7367180261611304,0.0,0.2328812263886979,0.0304007474501722,-2.622859761333335,0.0820377059210019,0.0,0.9117404630970506,0.0062218309819474,-2.572743333333333,-1.2663140000000004,13.399662,1.7035533156005984,0.8168014749561711,2.147357756657662,7.518513333333334,3.194755,2.36,2.530273333333333,1.3953659999999992,0.95,2.119161461518649,0.0,0.0,0.3375867712541143,5.392520069999941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1642583259950494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3313353743830489,0.0,0.0,0.0,0.1668195283677876,0.0,0.0,0.0,0.0,0.0
1467,Sr2CdWO6,Sr2CdWO6_Va_O3,4.834009,17.786345333333333,3.0428000000000006,0.7367180261611304,0.0,0.2328812263886979,0.0304007474501722,-2.622859761333335,0.0820377059210019,0.0,0.9117404630970506,0.0062218309819474,-2.59463,-1.2264080000000002,13.116597,1.6922220152548615,0.805922214626628,2.1570167126078155,7.518513333333334,3.184675,2.36,2.530273333333333,1.3953659999999992,0.95,2.134338590392681,0.0,0.0,0.3408003118742983,5.380909790000155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1660561657866367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3260921937158728,0.0,0.0,0.0,0.1670513286231922,0.0,0.0,0.0,0.0,0.0
1531,Sr3CdPtO6,Sr3CdPtO6_Va_O1,4.893424,8.616146333333333,2.0243,0.5589668236620726,0.0,0.3600909067643253,0.080942269573602,-2.342571694999999,0.4999148809012432,0.0,0.4933221839478031,0.0067629351509532,-2.001666666666667,-1.2660039999999997,13.36063,1.5236281092070252,0.9741108220828752,1.7775589798821825,2.675113333333333,1.7580080000000002,2.28,1.8856933333333328,1.1780480000000004,0.95,2.864385529772994,0.0,0.0,0.1998017145318109,3.901595059999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1545082833760586,0.1621929180448797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4834970840472506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1609,Ta2Cd2O7,Ta2Cd2O7_Va_O2,5.81005,122.80267,1.9954,0.2384585081320956,0.0,0.1314731228545674,0.630068369013337,-2.689681898181819,0.0975974574007968,0.0,0.8775389812620736,0.0248635613371292,-1.91334,-0.953545,14.076432,0.9231168719828662,0.5757014892187102,2.1828980997907106,2.54883,1.2582769999999996,1.69,2.54883,1.1594549999999997,1.69,1.387883117307238,0.0,0.0,0.281656057023263,4.366342440000048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.718343942976737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632,TiCdO3,TiCdO3_Va_O1,5.992274666666667,14.883433333333334,2.8263,0.8188332423010601,0.0,0.0833450802210971,0.0978216774778429,-2.678885056666667,0.1503336245975497,0.0,0.8396737430960117,0.0099926323064386,-2.6433166666666668,-1.188867,13.352473,1.701232138468793,0.7361143676663773,2.243353607492943,5.245593333333333,1.896515,1.69,2.6843566666666665,1.5310629999999996,1.54,2.108086763673468,0.0,0.0,0.3447723272929772,4.754957139999883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3219079042419078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333197684651151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665,V2Cd2O7,V2Cd2O7_Va_O1,4.880406,9.39833,2.3186,0.7886920705888784,0.0,0.1606512002840958,0.0506567291270254,-2.083382357727273,0.109592915249686,0.0,0.8820741530078839,0.0083329317424299,-1.9974166666666668,-0.827985,15.506327,1.1487488999557425,0.4781759212071544,2.410347746591109,4.591819999999999,1.931815,3.44,-2.6630333333333334,-0.8691789999999999,1.63,2.176911691767212,0.0,0.0,0.4200553205214025,4.982019220000106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3341269407894986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2458177386890989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1666,V2Cd2O7,V2Cd2O7_Va_O2,4.880406,9.39833,2.3186,0.7886920705888784,0.0,0.1606512002840958,0.0506567291270254,-2.083382357727273,0.109592915249686,0.0,0.8820741530078839,0.0083329317424299,-2.6630333333333334,-0.8691789999999999,14.936589,1.2511706101798772,0.5205784124608992,2.5272685930704264,4.591819999999999,1.931833,3.44,-1.9974166666666668,-0.827985,1.63,2.9346389120471312,0.0,0.0,0.4942975567300041,5.381538630000145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0431669231519852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4625355201180108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1667,V2Cd2O7,V2Cd2O7_Va_O3,4.880406,9.39833,2.3186,0.7886920705888784,0.0,0.1606512002840958,0.0506567291270254,-2.083382357727273,0.109592915249686,0.0,0.8820741530078839,0.0083329317424299,-2.0584866666666666,-0.9606269999999996,14.507289,1.2759194817157633,0.5249145526248885,2.395670210282569,4.591819999999999,1.931815,3.44,-2.0584866666666666,-0.9602519999999996,1.63,2.2452129622719537,0.0,0.0,0.4127405805921926,4.88261143000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3101626568450103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277096762562797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1668,V2CdO6,V2CdO6_Va_O2,4.818748666666667,6.997406333333333,2.3412,0.8241130786623923,0.0,0.1474505217284618,0.028436399609146,-2.1828036388888883,0.0799587114855785,0.0,0.9119927619989364,0.0080485265154851,-2.518876666666667,-0.9691390000000002,13.078976,1.4590743325557316,0.6515818551949406,2.4704923844590168,4.4131100000000005,1.995046,3.44,-2.518876666666667,-0.9691390000000002,1.63,2.618731923325504,0.0,0.0,0.4639281767406076,4.374661399999932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0130397426419472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.523032080617445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1686,VCd2BiO6,VCd2BiO6_Va_O1,5.272473000000001,10.791574,2.2145000000000006,0.7103133146944718,0.0,0.210946737446839,0.078739947858689,-1.8621805875,0.0892448175392198,0.0,0.7948291774527265,0.1159260050080539,-2.00178,-0.7137209999999996,11.80365,1.4281192754887886,0.6587279309989494,2.2823058462703387,3.538723333333333,1.979291,1.69,2.61843,1.0213789999999996,1.63,2.9631249509203803,0.1090877748505263,0.0,0.3262598138590809,5.244937409999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3205225165616103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2441298947287824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687,VCd2BiO6,VCd2BiO6_Va_O2,5.272473000000001,10.791574,2.2145000000000006,0.7103133146944718,0.0,0.210946737446839,0.078739947858689,-1.8621805875,0.0892448175392198,0.0,0.7948291774527265,0.1159260050080539,-2.25371,-1.0250069999999996,12.52555,1.4026950518862784,0.4371847778994797,2.3982707883678613,3.942783333333333,1.272954,3.44,-2.25371,-1.0250069999999996,1.69,2.4808156095538068,0.3173039426592607,0.0,0.3450089471964334,4.230867220000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334267605086756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195050575498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1688,VCd2BiO6,VCd2BiO6_Va_O3,5.272473000000001,10.791574,2.2145000000000006,0.7103133146944718,0.0,0.210946737446839,0.078739947858689,-1.8621805875,0.0892448175392198,0.0,0.7948291774527265,0.1159260050080539,-2.305546666666667,-0.9365740000000002,13.911302,1.6689278070926843,0.7596812380537328,2.241560095234309,3.942783333333333,1.979291,2.02,2.61843,1.0213789999999996,1.63,3.153599053648235,0.1471687310806023,0.0,0.2957789862534636,5.260559829999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3134054165684231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2436468660975109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1689,VCd2BiO6,VCd2BiO6_Va_O4,5.272473000000001,10.791574,2.2145000000000006,0.7103133146944718,0.0,0.210946737446839,0.078739947858689,-1.8621805875,0.0892448175392198,0.0,0.7948291774527265,0.1159260050080539,-1.9018333333333333,-0.7822769999999997,12.249538,0.9928073977736716,0.5099670898206202,2.366180196732341,3.538723333333333,1.979291,3.44,-1.9018333333333333,-0.7822769999999997,1.63,2.914905723347766,0.0,0.0,0.3948226611858548,5.061670199999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3591863330990626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2459910057150825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
