Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
568,Ge3Sb2O9,Ge3Sb2O9_Va_O2,3.916066333333333,5.242689,2.7623,0.0177079528155373,0.0,0.5173840584921053,0.4649079886923571,-1.9797399339285715,0.0162399796337091,0.0,0.7986754918288164,0.1850845285374743,-1.9521966666666664,-1.082706,17.520002,1.360421486618804,0.7975068738478858,2.5817378781486573,3.5619600000000005,2.249178,2.01,3.56196,1.922239,2.01,3.701705733648085,0.0,0.0,0.3965684680791943,3.730634949999976,0.0,0.0,0.4873073120355677,0.0,0.0,0.0,0.0,0.0,0.1161242198852379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,GeO2,GeO2_Va_O1,3.278709,3.244194,3.0522,0.0054522224275689,0.0,0.377168717732038,0.6173790598403933,-2.077037438333334,0.0371096785886504,0.0,0.956981922354442,0.0059083990569076,-1.7414233333333335,-1.075888,16.217314,0.8707117132864439,0.5380673177809265,2.725,3.482846666666667,2.235272,3.44,-1.7414233333333335,-1.1487679999999996,2.01,2.262441673488334,0.0,0.0,0.5000000000000002,3.65275514999997,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,GePbO3,GePbO3_Va_O1,4.092374666666667,8.621106666666668,2.5365,0.0168562714276711,0.0,0.6470496832378025,0.3360940453345263,-1.9292281530000004,0.0240360630364105,0.0,0.7472974083058842,0.2286665286577047,-2.0454633333333336,-1.090089,22.569251,1.3377335825691,0.7819894722020448,2.5859348115368204,3.495223333333333,2.052847,2.33,3.00588,1.588704,2.01,3.5288020432128744,0.0,0.0,0.3704027651629932,4.000361900000039,0.0,0.0,0.4850383056065704,0.0,0.1445589292304363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,GePbO3,GePbO3_Va_O2,4.092374666666667,8.621106666666668,2.5365,0.0168562714276711,0.0,0.6470496832378025,0.3360940453345263,-1.9292281530000004,0.0240360630364105,0.0,0.7472974083058842,0.2286665286577047,-2.330893333333333,-1.2205269999999997,15.092789,1.4375201435533105,0.7639731194377339,2.618673884556124,3.495223333333333,2.020618,2.33,3.005876666666667,1.523621,2.01,2.8269104136288705,0.0,0.0,0.3295357760781493,3.7600193300001,0.0,0.0,0.2409713340331943,0.0,0.4294928898886564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,GePbO3,GePbO3_Va_O3,4.092374666666667,8.621106666666668,2.5365,0.0168562714276711,0.0,0.6470496832378025,0.3360940453345263,-1.9292281530000004,0.0240360630364105,0.0,0.7472974083058842,0.2286665286577047,-2.124743333333333,-1.2228839999999996,17.168339,1.118755801505292,0.6370085231448039,2.6719584035434787,3.49522,2.052777,2.33,3.005876666666667,1.523631,2.01,2.8677407307027503,0.0,0.0,0.386309922573222,3.857529450000024,0.0,0.0,0.2713925328524947,0.0,0.3422975445742833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,HfGeO4,HfGeO4_Va_O1,4.672985,13.247272333333331,4.0481,0.4019274320341902,0.0,0.2242885281322646,0.373784039833545,-3.057883398333333,0.0324361642032116,0.0,0.9620639088207912,0.0054999269759973,-2.293606666666667,-0.984584,10.455876,1.1468033333333332,0.4104074399576154,2.5475000000000003,5.161796666666667,1.872673,3.44,-2.293606666666667,-0.9849639999999996,1.3,2.69110039502059,0.0,0.0,0.5,4.805049439999957,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,Hg2GeO4,Hg2GeO4_Va_O1,5.650546333333334,7.595986000000001,0.8830999999999999,0.2442102293978341,0.0,0.4064786080566455,0.3493111625455208,-1.2758405857142856,0.2299975330109458,0.0,0.7125705937623252,0.0574318732267289,-2.002263333333333,-1.1516390000000003,15.131586,1.3841702632912247,0.7966118560469955,2.401671102491175,3.37244,2.000472,2.01,2.31831,1.2597190000000005,2.0,2.734778299648167,0.0,0.0,0.2772021545077601,2.804782589999954,0.4727978454922401,0.0,0.2499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,In6Ge2PtO9,In6Ge2PtO9_Va_O1,7.033704,9.975447,1.4112,0.1993466273891999,0.0,0.2254071000534294,0.5752462725573707,-1.7544686541666676,0.0531614944000486,0.0,0.6740215203083175,0.2728169852916341,-3.05025,-1.123342,10.769428,0.4756814385742869,0.0955102102441656,2.575014430349697,3.3469,1.330435,1.78,3.3469,1.248585,1.78,2.205465010325809,0.0,0.0,0.4789243556323477,4.6770402400000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5210756443676523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,In6Ge2PtO9,In6Ge2PtO9_Va_O2,7.033704,9.975447,1.4112,0.1993466273891999,0.0,0.2254071000534294,0.5752462725573707,-1.7544686541666676,0.0531614944000486,0.0,0.6740215203083175,0.2728169852916341,-2.64824,-1.2405049999999995,14.561692,1.610031943720237,0.8099785669478349,2.2972306560424527,3.3469,2.146199,2.01,3.14741,1.248585,1.78,4.017576530931123,0.0,0.0,0.2775164751025871,3.858501339999984,0.0,0.0,0.2458839450963378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4765995798010751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,K2Zn(GeO3)2,K2Zn(GeO3)2_Va_O1,2.99808,6.251424666666668,2.9466,0.0117644564251172,0.0,0.3330227114383485,0.6552128321365347,-2.118034853727273,0.1097155624869042,0.0,0.8834583944070892,0.0068260431060065,-1.66585,-0.9660289999999998,15.774455,1.319545394540745,0.7698489413460485,1.792282442494866,3.0075466666666664,1.550593,3.44,-1.75181,-0.957275,0.82,1.875474972169161,0.0,0.0,0.1815448304914298,3.9584206500000025,0.0,0.0,0.2576201910273294,0.0,0.0,0.2289963364877085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3318386419935321,0.0,0.0
630,K2Zn(GeO3)2,K2Zn(GeO3)2_Va_O2,2.99808,6.251424666666668,2.9466,0.0117644564251172,0.0,0.3330227114383485,0.6552128321365347,-2.118034853727273,0.1097155624869042,0.0,0.8834583944070892,0.0068260431060065,-1.7719533333333333,-1.0899479999999997,15.788379,1.410883083311958,0.8236258380656465,1.7386516381944974,3.0075466666666664,1.535174,2.01,1.2145233333333334,0.8792720000000003,0.82,1.9347909474259768,0.0,0.0,0.1566597771825917,4.169395469999992,0.0,0.0,0.2620638768931459,0.0,0.0,0.2365626608111611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3447136851131013,0.0,0.0
631,K2Zn(GeO3)2,K2Zn(GeO3)2_Va_O3,2.99808,6.251424666666668,2.9466,0.0117644564251172,0.0,0.3330227114383485,0.6552128321365347,-2.118034853727273,0.1097155624869042,0.0,0.8834583944070892,0.0068260431060065,-1.83469,-0.9604080000000002,17.49348,1.4226466301371872,0.8028484843820152,1.8850303249851663,3.0075466666666664,1.550593,2.01,1.2145233333333334,0.8792720000000003,0.82,2.817647103192047,0.0,0.0,0.2026267191370933,4.257914419999972,0.0,0.0,0.4488641351646906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348509145698216,0.0,0.0
632,K2Zn(GeO3)2,K2Zn(GeO3)2_Va_O4,2.99808,6.251424666666668,2.9466,0.0117644564251172,0.0,0.3330227114383485,0.6552128321365347,-2.118034853727273,0.1097155624869042,0.0,0.8834583944070892,0.0068260431060065,-1.75181,-0.957275,16.20167,1.052126773743535,0.5539645420290327,2.3180002301283285,3.0075466666666664,1.550593,3.44,-1.66585,-0.966043,2.01,2.7580125867584027,0.0,0.0,0.3485887656950319,3.8249527999999575,0.0,0.0,0.4670052402634342,0.0,0.0,0.0348932868600699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1495127071814638,0.0,0.0
643,K2ZrGe2O7,K2ZrGe2O7_Va_O1,3.4815576666666668,9.487477333333333,3.8037,0.263282228375859,0.0,0.2628233606501326,0.4738944109740081,-2.6043478938333333,0.0318098791065734,0.0,0.962212710128575,0.0059774107648515,-2.233276666666667,-1.182982,15.534153,1.1560493272363757,0.6121624138875651,2.2573706333763,5.563656666666667,2.681595,3.44,-2.233276666666667,-1.1829859999999996,0.82,1.8378712684663407,0.0,0.0,0.4051882111656306,4.154336360000011,0.0,0.0,0.2429934054026229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1698340543004435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181984329131303,0.0,0.0
644,K2ZrGe2O7,K2ZrGe2O7_Va_O2,3.4815576666666668,9.487477333333333,3.8037,0.263282228375859,0.0,0.2628233606501326,0.4738944109740081,-2.6043478938333333,0.0318098791065734,0.0,0.962212710128575,0.0059774107648515,-2.1359,-1.215872,15.456656,1.5416256901773195,0.850454044568243,1.941253416869983,5.563656666666667,2.681595,2.01,1.2149466666666668,0.8356389999999996,0.82,1.9356495377415763,0.0,0.0,0.2840557918629876,4.315985790000022,0.0,0.0,0.2471458945047154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1625953484869494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3062029651453476,0.0,0.0
645,K2ZrGe2O7,K2ZrGe2O7_Va_O3,3.4815576666666668,9.487477333333333,3.8037,0.263282228375859,0.0,0.2628233606501326,0.4738944109740081,-2.6043478938333333,0.0318098791065734,0.0,0.962212710128575,0.0059774107648515,-1.99544,-1.1798000000000002,15.113205,1.4491902291401928,0.8730263425132073,1.9526894734761924,3.5865,2.013508,2.01,1.2149466666666668,0.8356389999999996,0.82,2.6938525397410853,0.0,0.0,0.2342457361343273,4.010723239999956,0.0,0.0,0.4361055838691216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329648679996551,0.0,0.0
646,K2ZrGe2O7,K2ZrGe2O7_Va_O4,3.4815576666666668,9.487477333333333,3.8037,0.263282228375859,0.0,0.2628233606501326,0.4738944109740081,-2.6043478938333333,0.0318098791065734,0.0,0.962212710128575,0.0059774107648515,-2.21638,-1.200927,16.08387,1.5532144200090328,0.8446718822989737,2.0059794908298847,5.563656666666667,2.681595,2.01,1.2149466666666668,0.8356440000000003,0.82,1.971086228553551,0.0,0.0,0.3003570045480392,4.419920009999951,0.0,0.0,0.2635152389374727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1675705972126069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2685571593018812,0.0,0.0
741,KNaGeO3,KNaGeO3_Va_O1,2.8887363333333336,5.7941503333333335,2.9851,0.0211820531221607,0.0,0.3366005208895011,0.6422174259883375,-2.117326609925288,0.0311085355149021,0.0,0.9634311561049472,0.0054603083801507,-1.8474866666666667,-1.2384060000000003,14.182832,1.5236043061109328,1.140358993592569,1.843776636367856,2.9118433333333336,2.219618,2.01,1.0531199999999998,0.769578,0.82,2.9868647661268186,0.0,0.0,0.163733307767643,4.37897048000003,0.0,0.0,0.4848165645244934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1623968930225776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1890532346852859,0.0,0.0
742,KNaGeO3,KNaGeO3_Va_O2,2.8887363333333336,5.7941503333333335,2.9851,0.0211820531221607,0.0,0.3366005208895011,0.6422174259883375,-2.117326609925288,0.0311085355149021,0.0,0.9634311561049472,0.0054603083801507,-1.6564466666666666,-1.241302,16.867641,1.3934404080500222,1.0180110343975306,1.2895395253474982,2.9118433333333336,2.206648,2.01,1.0531199999999998,0.760449,0.82,1.5852786746896497,0.0,0.0,0.0488643694812009,4.223059799999996,0.0,0.0,0.2419252591109558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4874892633155848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2217211080922584,0.0,0.0
743,KNaGeO3,KNaGeO3_Va_O3,2.8887363333333336,5.7941503333333335,2.9851,0.0211820531221607,0.0,0.3366005208895011,0.6422174259883375,-2.117326609925288,0.0311085355149021,0.0,0.9634311561049472,0.0054603083801507,-1.6483099999999995,-1.272779,19.315488,1.1935018616889994,0.8587100478495225,1.4978200683451948,2.9118433333333336,2.2107140000000003,2.01,1.0531199999999998,0.770313,0.82,1.417702878339132,0.0,0.0,0.1354422386226608,3.8378607199999895,0.0,0.0,0.2507568720665264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2232793217696064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3905215675412062,0.0,0.0
764,KTa(GeO3)3,KTa(GeO3)3_Va_O1,3.258830333333333,7.127889666666667,3.3492,0.3998833079828395,0.0,0.2341611202363267,0.3659555717808337,-2.482350473785715,0.0221727220102862,0.0,0.974717094276188,0.0031101837135263,-1.8022833333333328,-1.147926,18.052736,1.0537963050388592,0.7914224909324834,2.463645968790788,3.6603966666666654,2.4188970000000003,2.01,3.6603966666666654,2.277888,2.01,2.780007326910189,0.0,0.0,0.4037641520796992,3.862887290000012,0.0,0.0,0.4922553700352738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103980477885027,0.0,0.0
765,KTa(GeO3)3,KTa(GeO3)3_Va_O2,3.258830333333333,7.127889666666667,3.3492,0.3998833079828395,0.0,0.2341611202363267,0.3659555717808337,-2.482350473785715,0.0221727220102862,0.0,0.974717094276188,0.0031101837135263,-2.234153333333333,-1.183917,16.874736,1.2061475166008115,0.6782228069194985,2.4531770156046058,6.55921,2.958294,2.01,1.27136,0.9261480000000004,0.82,2.2593798805917125,0.0,0.0,0.4647845906268171,4.008751490000018,0.0,0.0,0.253872314982363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1146764277241531,0.0,0.0
780,La2Be2GeO7,La2Be2GeO7_Va_O1,3.955905333333333,9.544195,3.9623,0.0952090080278243,0.1293183224562981,0.3198561320007179,0.4556165375151597,-3.2724024612500004,0.0229249322101555,0.0305071978156901,0.9420764367963856,0.004491433177769,-2.08083,-1.3937340000000005,14.037993,1.5276124062675465,1.025020307609998,2.1216119452021416,4.04132,2.483895,2.01,1.828296666666667,1.491562,1.1,3.023893246543741,0.0,0.0,0.2990782173000727,4.627206099999862,0.0,0.0,0.2316853788707116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2332040167066112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2360323871226043,0.0,0.0,0.0,0.0,0.0,0.0
781,La2Be2GeO7,La2Be2GeO7_Va_O2,3.955905333333333,9.544195,3.9623,0.0952090080278243,0.1293183224562981,0.3198561320007179,0.4556165375151597,-3.2724024612500004,0.0229249322101555,0.0305071978156901,0.9420764367963856,0.004491433177769,-2.249416666666667,-1.4744659999999996,12.837943,1.552300108647086,1.0654065843712888,1.854881172980516,4.04132,2.312633999999999,1.57,1.828296666666667,1.491562,1.1,2.232508145069294,0.0,0.0,0.2212068896861784,7.3541825999999535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2739908738992309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5048022364145908,0.0,0.0,0.0,0.0,0.0,0.0
782,La2Be2GeO7,La2Be2GeO7_Va_O3,3.955905333333333,9.544195,3.9623,0.0952090080278243,0.1293183224562981,0.3198561320007179,0.4556165375151597,-3.2724024612500004,0.0229249322101555,0.0305071978156901,0.9420764367963856,0.004491433177769,-2.3347366666666667,-1.458076,14.438178,1.5683962756501564,0.9605512084753104,1.963399241853801,4.04132,2.312633999999999,1.57,1.828296666666667,1.491562,1.1,1.5399834010187203,0.0,0.0,0.300254866334694,7.471613399999919,0.0,0.0,0.0366292422585768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3919026059273418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2712132854793874,0.0,0.0,0.0,0.0,0.0,0.0
835,Li2CaGeO4,Li2CaGeO4_Va_O1,3.394334333333333,6.903261333333333,4.031000000000001,0.0147917097817565,0.0,0.3422117533182291,0.6429965369000142,-2.6042605814583326,0.033259246875137,0.0,0.9575038562121564,0.0092368969127067,-1.89722,-1.253456,13.417472,1.536983639211888,1.0277632706933724,1.4902274727239526,3.14767,2.20723,2.01,0.9995866666666666,0.7386440000000001,0.98,1.8246241203870817,0.0,0.0,0.1032919620332714,4.934452970000061,0.0,0.0,0.2444764840524586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2159233774036219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4363081765106479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,Li2CdGeO4,Li2CdGeO4_Va_O1,3.5776950000000003,3.894615666666666,2.4157,0.009947926628244,0.0,0.3383133784786754,0.6517386948930808,-2.118090361458333,0.0882752265441839,0.0,0.9042777814316468,0.0074469920241692,-1.8005833333333332,-1.2686929999999998,15.24194,1.5798858237297129,1.1263848207311218,1.5919502601744544,2.9837466666666668,2.367163,2.01,1.0450166666666665,0.814748,0.98,1.8495055546746395,0.0,0.0,0.0765336338018558,4.191914419999998,0.0,0.0,0.2380167884966425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2514369420709116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43401263563059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837,Li2CdGeO4,Li2CdGeO4_Va_O2,3.5776950000000003,3.894615666666666,2.4157,0.009947926628244,0.0,0.3383133784786754,0.6517386948930808,-2.118090361458333,0.0882752265441839,0.0,0.9042777814316468,0.0074469920241692,-1.7928966666666668,-1.299937,15.882462,1.5318683334256735,1.1211772914592322,1.598840616106572,2.9837466666666668,2.367163,2.01,1.0450166666666665,0.823599,0.98,1.7638558165879337,0.0,0.0,0.0857728523672003,4.223549650000118,0.0,0.0,0.2580476017643959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000709429097626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4561086029586411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,Li2CdGeO4,Li2CdGeO4_Va_O3,3.5776950000000003,3.894615666666666,2.4157,0.009947926628244,0.0,0.3383133784786754,0.6517386948930808,-2.118090361458333,0.0882752265441839,0.0,0.9042777814316468,0.0074469920241692,-1.8464366666666667,-1.3355629999999996,16.003193,1.476213277177695,1.0734622260499609,1.5898222913243256,2.9837466666666668,2.361818,2.01,1.0450166666666665,0.818419,0.98,1.8925889084422272,0.0,0.0,0.0911143427068015,4.181118080000156,0.0,0.0,0.2344684618941305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2030682993163932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4713488960826748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,Li2GeO3,Li2GeO3_Va_O1,3.07272,3.6433243333333336,3.4576,0.0139330498891691,0.0,0.4421285627876139,0.5439383873232169,-2.322119386944445,0.0220330089320905,0.0,0.96622889847474,0.0117380925931694,-1.8392233333333328,-1.2110839999999996,14.023371,1.690540473341985,1.1594188602537143,1.7564349653506546,3.055123333333334,2.059034,2.01,1.0404466666666667,0.7534689999999999,0.98,2.991069972713284,0.0,0.0,0.1149326096776553,4.615012139999985,0.0,0.0,0.4793211121782744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4057462781440702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,Li2GeO3,Li2GeO3_Va_O2,3.07272,3.6433243333333336,3.4576,0.0139330498891691,0.0,0.4421285627876139,0.5439383873232169,-2.322119386944445,0.0220330089320905,0.0,0.96622889847474,0.0117380925931694,-1.6484,-1.1838040000000003,15.389093,1.3819411542707285,0.977637494392258,1.3652047087203154,3.055123333333334,2.059034,2.01,1.0404466666666667,0.7534689999999999,0.98,1.5468594223209264,0.0,0.0,0.0538986719312715,4.147495839999928,0.0,0.0,0.2452562871547452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7008450409139833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,Li2MgGeO4,Li2MgGeO4_Va_O1,2.983282333333333,3.1775083333333334,3.7342,0.0026229264986152,0.0,0.3385198140795762,0.6588572594218084,-2.5282078089583333,0.0201831077307601,0.0,0.972159926718573,0.0076569655506667,-1.7197766666666665,-1.4372800000000003,17.10399,1.4711153413484277,1.2486505901165126,1.5074619169487726,2.92924,2.369579,2.01,1.0149633333333334,0.81654,0.98,1.6489551223037804,0.0,0.0,0.0822693715963948,5.1041084300003465,0.0,0.0,0.2323332434721155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2599273395314015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4254700454000882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
