Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
927,LiIn(WO4)2,LiIn(WO4)2_Va_O1,4.723294,10.340187666666669,2.9726,0.6618543318085283,0.0,0.1929352925525941,0.1452103756388776,-2.206050611527779,0.0331036369698551,0.0,0.9620622620356069,0.0048341009945385,-2.2607733333333333,-1.242134,13.181218,1.284076799638261,0.6553872803428443,2.819861153067728,5.78366,3.07132,3.44,-2.2607733333333333,-1.2420520000000002,1.78,2.3075038879554777,0.0,0.0,0.5290107709879209,4.899292110000042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192190482067634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278798746944445,0.0,0.0,0.0,0.0,0.0
928,LiIn(WO4)2,LiIn(WO4)2_Va_O2,4.723294,10.340187666666669,2.9726,0.6618543318085283,0.0,0.1929352925525941,0.1452103756388776,-2.206050611527779,0.0331036369698551,0.0,0.9620622620356069,0.0048341009945385,-2.007896666666667,-1.001976,13.280601,0.9432799357778504,0.471731320782027,2.65073109862966,5.78366,3.07132,3.44,-2.14524,-1.0336600000000002,0.98,2.305263922551777,0.0,0.0,0.5119518930208161,5.140033160000039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1649288596946059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1206653675434423,0.0,0.2024538797411356,0.0,0.0,0.0,0.0,0.0
929,LiIn(WO4)2,LiIn(WO4)2_Va_O3,4.723294,10.340187666666669,2.9726,0.6618543318085283,0.0,0.1929352925525941,0.1452103756388776,-2.206050611527779,0.0331036369698551,0.0,0.9620622620356069,0.0048341009945385,-2.203466666666667,-1.120743,13.173723,1.0474532385525828,0.5461531352918371,2.591255515315522,5.78366,3.07132,3.44,-2.203466666666667,-1.120743,0.98,2.2635419594293165,0.0,0.0,0.4806248889795338,5.597000410000087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2085647570886775,0.0,0.3108103539317887,0.0,0.0,0.0,0.0,0.0
930,LiIn(WO4)2,LiIn(WO4)2_Va_O4,4.723294,10.340187666666669,2.9726,0.6618543318085283,0.0,0.1929352925525941,0.1452103756388776,-2.206050611527779,0.0331036369698551,0.0,0.9620622620356069,0.0048341009945385,-2.14524,-1.0336600000000002,13.06046,1.0332929759146428,0.5217424668797475,2.5581522329870925,5.78366,3.07132,3.44,-2.007896666666667,-1.001976,0.98,2.417607135479836,0.0,0.0,0.4784124470117291,5.838009740000084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14288065823776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17076987536788,0.0,0.2079370193826308,0.0,0.0,0.0,0.0,0.0
948,LiSc(WO4)2,LiSc(WO4)2_Va_O2,4.987422,12.957852,3.2477,0.8018357890427721,0.0,0.1866533846176961,0.0115108263395316,-2.628959805277777,0.0390774578709123,0.0,0.95496395942974,0.0059585826993478,-2.4831766666666666,-1.1259880000000004,12.314525,1.3812908874626166,0.5951006584700966,2.74526693187116,6.008693333333333,2.773975,3.44,-2.4831766666666666,-1.1259880000000004,1.36,2.2183700714567167,0.0,0.0,0.5327600942506451,6.182065210000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1901139699195365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2771259358298185,0.0,0.0,0.0,0.0,0.0
949,LiSc(WO4)2,LiSc(WO4)2_Va_O4,4.987422,12.957852,3.2477,0.8018357890427721,0.0,0.1866533846176961,0.0115108263395316,-2.628959805277777,0.0390774578709123,0.0,0.95496395942974,0.0059585826993478,-2.2323766666666667,-1.079865,12.498456,1.0572485877208295,0.4819752197215007,2.59142826832151,6.008693333333333,2.773975,3.44,-2.2323766666666667,-1.079865,0.98,2.245780625929524,0.0,0.0,0.4803244534028658,5.651839659999959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2082044502562209,0.0,0.3114710963409132,0.0,0.0,0.0,0.0,0.0
959,LiY(WO4)2,LiY(WO4)2_Va_O1,4.4441136666666665,27.01249866666667,3.4054,0.7628345778255347,0.0026906448216594,0.2242681759042971,0.0102066014485085,-2.6577095175000016,0.0246585254778075,0.0041979563399709,0.9653865370365734,0.0057569811456487,-2.0460766666666665,-1.02841,14.065054,0.8402792013801016,0.4399735308660784,2.6452171143497987,5.473233333333333,2.852683,3.44,-2.38853,-1.242895,0.98,2.2018120852276186,0.0,0.0,0.5457739063871454,6.466876949999923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1596461944621287,0.0,0.0,0.0,0.0,0.0,0.0885666977257185,0.0,0.2060132014250074,0.0,0.0,0.0,0.0,0.0
960,LiY(WO4)2,LiY(WO4)2_Va_O3,4.4441136666666665,27.01249866666667,3.4054,0.7628345778255347,0.0026906448216594,0.2242681759042971,0.0102066014485085,-2.6577095175000016,0.0246585254778075,0.0041979563399709,0.9653865370365734,0.0057569811456487,-1.96134,-1.093661,12.981127,1.0039571803038012,0.5242422839798998,2.5606799483421048,5.473233333333333,2.852683,3.44,-2.38853,-1.242895,0.98,2.1457919928674443,0.0,0.0,0.4747243723522592,5.734881539999956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0403943128178665,0.0,0.0,0.0,0.0,0.0,0.1927339544825849,0.0,0.2921473603472894,0.0,0.0,0.0,0.0,0.0
961,LiY(WO4)2,LiY(WO4)2_Va_O4,4.4441136666666665,27.01249866666667,3.4054,0.7628345778255347,0.0026906448216594,0.2242681759042971,0.0102066014485085,-2.6577095175000016,0.0246585254778075,0.0041979563399709,0.9653865370365734,0.0057569811456487,-2.38853,-1.242895,13.336087,1.4038740113259094,0.7204836968953856,2.6538710628988,5.473233333333333,2.852683,3.44,-2.0460766666666665,-1.093661,1.22,2.4166654651466866,0.0,0.0,0.4997199232237402,5.860408509999965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1682759879023611,0.0,0.0,0.0,0.0,0.0,0.0391245130247447,0.0,0.2928795758491539,0.0,0.0,0.0,0.0,0.0
1016,MgWO4,MgWO4_Va_O2,4.457431666666667,9.203072666666667,3.2054,0.7726333066245472,0.0,0.210209715277132,0.01715697809832,-2.5673527400000005,0.0247229977744204,0.0,0.9711787525881684,0.0040982496374111,-2.181923333333333,-1.2891269999999997,13.091287,1.099490712192014,0.6615102788180006,2.712155247389351,5.643999999999999,3.324309,3.44,-2.181923333333333,-1.2889600000000003,1.31,2.317733730678861,0.0,0.0,0.5129203184492076,6.025239619999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1921892347959941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2948904467547982,0.0,0.0,0.0,0.0,0.0
1066,Na2WO4,Na2WO4_Va_O1,2.820362,2.92599,5.0364,0.6875320156278149,0.0,0.2966508500256528,0.0158171343465318,-2.2204038011576364,0.0079817174715022,0.0,0.9889419896606896,0.0030762928678081,-1.3770300000000002,-1.0176939999999997,16.186712,0.9006958942402968,0.5820560560054591,2.0273055050625235,3.07888,1.880768,2.36,1.21462,0.740782,0.93,1.6759900451475056,0.0,0.0,0.2974918885164327,4.96719006999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4573326814931637,0.0,0.0,0.0,0.0,0.2451754299904036,0.0,0.0,0.0,0.0,0.0
1196,NaIn(WO4)2,NaIn(WO4)2_Va_O1,4.286658666666667,7.434253000000001,3.1299,0.6855254476214235,0.0,0.2236393934375437,0.0908351589410331,-2.1829934455459767,0.0305107085583136,0.0,0.964102157325613,0.0053871341160732,-2.1095566666666667,-0.3289109999999997,12.176405,1.0424235473086532,0.2165682983536795,2.614169310118831,5.4030233333333335,1.037554,3.44,-2.1095566666666667,-0.8763529999999999,0.93,2.360874990684837,0.0,0.0,0.4910327074102917,5.608163310000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1931091006183804,0.0,0.0,0.0,0.0,0.3158581919713279,0.0,0.0,0.0,0.0,0.0
1197,NaIn(WO4)2,NaIn(WO4)2_Va_O3,4.286658666666667,7.434253000000001,3.1299,0.6855254476214235,0.0,0.2236393934375437,0.0908351589410331,-2.1829934455459767,0.0305107085583136,0.0,0.964102157325613,0.0053871341160732,-2.1321533333333336,-0.2094800000000001,10.585019,1.1448544227054236,0.4125059373313017,2.8026034779279074,5.4030233333333335,2.183182,3.44,-2.159683333333333,-1.0875959999999996,1.78,2.186508137432913,0.0,0.0,0.5196381708821979,4.749432869999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2044926665945974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2758691625232048,0.0,0.0,0.0,0.0,0.0
1198,NaIn(WO4)2,NaIn(WO4)2_Va_O4,4.286658666666667,7.434253000000001,3.1299,0.6855254476214235,0.0,0.2236393934375437,0.0908351589410331,-2.1829934455459767,0.0305107085583136,0.0,0.964102157325613,0.0053871341160732,-2.159683333333333,-1.097982,13.279006,1.08536610025021,0.4559845074781384,2.741381096888205,5.4030233333333335,2.183182,3.44,-2.159683333333333,-1.0875959999999996,1.78,2.4668676188930827,0.0,0.0,0.5118290280216102,5.381691489999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2955073334054026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1926636385729872,0.0,0.0,0.0,0.0,0.0
1219,NaSc(WO4)2,NaSc(WO4)2_Va_O2,4.421151666666667,9.116401333333334,3.0847999999999995,0.7862729244430006,0.0,0.2044391668864984,0.0092879086705009,-2.60122083387931,0.0361656455552814,0.0,0.9571220340810368,0.0067123203636816,-2.1380066666666666,-1.0541729999999996,14.200996,1.0615717117284948,0.447762435111238,2.601934611410706,5.504743333333333,2.383184,3.44,-2.1380066666666666,-1.04303,0.93,2.326916940005713,0.0,0.0,0.4863441438606686,5.613319599999963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1981238209502206,0.0,0.0,0.0,0.0,0.3155320351891107,0.0,0.0,0.0,0.0,0.0
1220,NaSc(WO4)2,NaSc(WO4)2_Va_O3,4.421151666666667,9.116401333333334,3.0847999999999995,0.7862729244430006,0.0,0.2044391668864984,0.0092879086705009,-2.60122083387931,0.0361656455552814,0.0,0.9571220340810368,0.0067123203636816,-2.2942433333333336,-1.1063530000000004,12.376432,1.1816161781199188,0.5436285946292162,2.7248831488519656,5.504743333333333,2.383184,3.44,-2.3318966666666667,-1.1258049999999995,1.36,2.108971083275122,0.0,0.0,0.5241775729315578,6.289512129999944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2012286299141168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2745937971543254,0.0,0.0,0.0,0.0,0.0
1221,NaSc(WO4)2,NaSc(WO4)2_Va_O4,4.421151666666667,9.116401333333334,3.0847999999999995,0.7862729244430006,0.0,0.2044391668864984,0.0092879086705009,-2.60122083387931,0.0361656455552814,0.0,0.9571220340810368,0.0067123203636816,-2.3318966666666667,-0.9641479999999998,12.323713,1.219288634839581,0.5964886627296313,2.60888513102632,5.504743333333333,2.233311,3.44,-2.3318966666666667,-1.1063530000000004,1.36,2.394360072448932,0.0,0.0,0.5070893528816698,6.848373179999962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2987713700858831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1941392770324471,0.0,0.0,0.0,0.0,0.0
1263,PbWO4,PbWO4_Va_O1,5.347058333333334,16.174591666666668,2.3473,0.7135722023763111,0.0,0.2738199399469815,0.012607857676708,-2.054141335833333,0.0566936560414196,0.0,0.734879281154626,0.2084270628039549,-2.463343333333333,-1.2618549999999995,14.858219,1.3858014093689182,0.7106292995403848,2.875418300195354,5.906016666666666,3.081498,3.44,-2.57285,-1.261661,2.33,3.1473718441677576,0.0,0.0,0.4833603239073728,5.590088390000014,0.0,0.0,0.0,0.0,0.2203616541536155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2962780219390117,0.0,0.0,0.0,0.0,0.0
1264,PbWO4,PbWO4_Va_O2,5.347058333333334,16.174591666666668,2.3473,0.7135722023763111,0.0,0.2738199399469815,0.012607857676708,-2.054141335833333,0.0566936560414196,0.0,0.734879281154626,0.2084270628039549,-2.57285,-1.2443419999999996,14.889012,1.12565301258842,0.5768138179485162,2.930047921508648,5.906016666666666,3.081498,3.44,-2.463343333333333,-1.261661,2.33,3.2773574719955976,0.0,0.0,0.5324065811370158,5.394386370000015,0.0,0.0,0.0,0.0,0.1650395373109258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3025538815520583,0.0,0.0,0.0,0.0,0.0
1265,PbWO4,PbWO4_Va_O3,5.347058333333334,16.174591666666668,2.3473,0.7135722023763111,0.0,0.2738199399469815,0.012607857676708,-2.054141335833333,0.0566936560414196,0.0,0.734879281154626,0.2084270628039549,-2.1924766666666664,-1.1569570000000002,18.353193,1.3056757660511953,0.6449077908268673,2.851853586955325,5.906016666666666,3.081498,3.44,-2.368103333333333,-1.168107,2.33,3.2322040183533662,0.0,0.0,0.4646160752459159,6.122229329999877,0.0,0.0,0.0,0.0,0.3310591436754774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2043247810786066,0.0,0.0,0.0,0.0,0.0
